-24.5,-169.9
36.3,169.6
-41.7,-42.0
-6.7,-76.9
-2.8,-48.1
-7.5,149.1
-2.4,-72.1
-2.8,-47.9
4.5,65.9
30.1,-155.4
-30.8,24.0
38.9,-59.2
-2.2,22.2
2.0,-5.0
-30.7,24.1
-39.1,152.4
0.0,-70.1
0.7,-70.1
38.9,-61.0
0.3,-70.1
0.5,-70.2
-10.2,-55.7
15.7,-97.9
16.4,-97.9
29.7,50.7
-2.8,21.8
38.1,-65.2
3.8,161.5
4.3,65.7
4.3,65.6
-2.8,22.0
5.7,-14.3
-4.4,-55.6
-4.8,-55.5
-46.4,-42.7
-37.0,148.7
-5.6,108.2
0.0,-7.3
-2.7,-8.1
-3.2,21.0
2.0,110.2
-17.4,-153.1
-8.7,111.9
5.3,-14.7
-12.2,120.6
29.9,-55.7
-17.4,-153.2
0.1,-7.3
-45.8,-38.7
-45.7,-38.6
39.9,-61.5
-0.5,17.4
16.6,-96.5
-22.5,-170.0
0.0,33.7
6.2,-12.4
-13.2,128.6
-7.2,-77.4
-9.8,-77.1
-7.2,-77.5
-13.1,119.9
4.7,-14.9
-12.3,141.9
-4.5,-77.6
4.8,-15.1
-9.2,-49.6
-11.3,123.0
-38.2,152.7
38.2,-58.6
30.6,-153.7
3.8,109.3
3.9,109.3
-4.8,21.4
-4.6,-52.1
-4.2,-52.0
-4.5,-52.1
-0.6,-71.4
-2.1,21.5
32.0,-151.6
-13.4,128.3
0.4,33.7
-4.1,-77.2
15.2,-98.7
-6.2,-78.7
-16.5,122.5
-6.2,114.2
-6.4,-78.8
-6.6,-78.8
25.8,-59.7
-33.9,149.3
-10.3,120.1
29.8,50.7
-5.9,107.0
-1.8,-50.5
-17.1,122.0
15.8,-97.7
-5.2,-75.4
-23.1,-170.2
-6.5,-52.7
-6.4,-52.8
-11.7,127.4
-8.0,-52.5
-2.4,-71.4
-2.5,14.0
-4.4,-71.2
-13.3,128.3
-6.5,-70.9
-6.2,-70.8
-10.1,-55.4
-6.5,-75.7
-6.4,-75.7
-13.2,119.8
-1.5,16.6
-10.4,-49.8
-5.4,-70.8
-3.5,-71.2
16.5,-100.0
-5.2,-70.8
-5.3,-75.6
-4.7,-43.0
-32.9,149.0
-32.8,148.9
-8.3,-50.5
-11.2,50.7
-8.8,-69.1
-4.6,-70.9
-1.4,13.4
-27.1,18.3
-1.6,16.6
-1.7,16.4
-38.7,152.6
-38.8,152.8
-46.4,-42.9
30.1,-154.6
32.5,32.1
32.6,32.2
-46.3,-40.2
-6.1,-78.8
-31.5,152.3
16.5,-97.0
17.0,-97.0
-1.6,16.8
-1.7,17.1
-0.3,-7.5
37.1,162.6
-0.6,24.9
30.1,-154.5
16.6,-98.2
16.7,-98.2
-8.8,-69.2
1.2,5.3
-5.3,-39.0
-16.2,122.2
-8.9,-50.4
-1.4,-71.3
-2.8,13.5
-2.2,16.2
-15.9,123.8
-6.3,-79.0
-15.9,124.0
-38.3,152.6
-4.5,-44.3
-17.5,121.4
29.1,50.1
29.8,-55.9
34.5,-62.9
-4.4,-77.7
-12.4,120.3
-12.3,120.4
30.4,-153.9
-46.0,-38.7
-2.3,16.5
-14.0,128.5
31.0,-152.1
30.8,-152.1
-31.1,25.5
3.7,9.6
30.2,-154.2
-2.1,-72.2
29.7,50.8
0.8,-72.9
2.9,108.2
-4.8,-69.4
-1.8,-70.2
-12.8,128.1
25.7,-59.9
4.2,65.5
35.8,-146.1
-5.0,109.7
-43.9,152.2
35.7,-145.9
-6.8,-76.8
-2.8,13.3
1.8,110.1
-2.9,-71.0
30.0,50.9
7.8,-118.0
7.9,-117.9
-14.3,128.1
-14.4,128.1
-3.1,13.1
29.7,-56.0
-2.6,15.8
-36.1,18.9
-7.1,-76.9
-32.4,149.1
-45.2,-38.8
-33.0,150.2
-30.9,25.6
-7.0,-51.7
-2.0,13.7
-0.4,-72.2
-14.3,128.5
8.5,-124.5
4.0,62.9
4.0,63.0
-4.6,21.9
16.5,-99.9
-26.3,75.3
24.4,-61.3
24.4,-61.4
-27.5,-67.8
24.5,-61.3
-8.4,-50.4
-12.3,141.8
-30.4,-106.5
-30.5,-106.5
-30.4,-106.4
-30.3,-106.5
6.4,-111.5
-0.2,17.3
-4.3,-69.4
-4.7,-69.2
6.2,-13.5
17.1,-97.8
-10.2,50.7
31.5,-152.6
31.4,-152.1
15.9,-97.8
30.9,-156.2
-9.5,-49.3
31.3,-152.0
31.3,-152.2
-1.2,-70.3
30.9,-23.4
-6.4,-53.0
16.1,-97.4
-5.1,-71.3
-32.3,17.7
-24.7,-169.8
-0.8,-51.0
-37.5,152.3
16.6,-98.0
-1.3,20.9
4.7,-15.0
4.9,-14.9
-5.7,108.2
-4.1,9.6
1.5,-4.9
6.3,-13.3
-14.1,128.5
-3.4,152.0
-1.4,20.3
-3.4,-52.8
-2.2,22.1
-3.4,-52.6
-41.0,153.0
-6.4,150.6
-7.3,-77.5
-7.0,-51.1
2.9,-6.5
0.6,-7.2
1.1,-4.8
1.1,-4.7
1.4,-4.6
-5.2,-38.5
29.5,-56.6
-7.1,-76.8
-7.1,-77.0
-4.4,-77.3
-37.4,153.1
30.3,-155.1
-46.3,-41.3
-6.4,-75.4
-23.2,-169.9
15.8,-98.1
15.8,-98.2
0.0,-7.5
30.6,-154.9
-2.5,17.3
31.8,-24.7
-13.2,128.5
5.2,-14.3
-14.8,128.8
16.7,-98.3
3.8,64.1
1.2,-14.1
-45.1,-36.0
-16.2,123.4
-3.2,-71.3
-3.0,-71.3
-3.4,-70.8
-2.8,-72.0
-1.7,20.6
-33.4,149.9
5.5,25.6
-20.9,-170.3
-2.9,22.1
-7.8,-48.4
-7.3,-76.7
-9.5,-49.4
40.3,-60.4
16.9,-97.8
-36.6,149.3
-4.7,-55.4
1.9,7.4
-4.1,-55.5
-36.7,-137.8
-37.7,152.9
-0.7,17.2
-5.2,-39.1
-36.9,17.9
-10.1,-55.2
3.8,-15.4
30.1,51.2
36.2,-151.6
38.2,-65.0
38.1,-65.0
-4.9,-38.7
-6.0,49.2
-2.8,20.3
-13.8,127.7
-8.9,-50.3
-9.0,-50.4
6.3,-12.3
-44.1,152.5
-43.9,152.5
39.1,-61.1
40.3,-60.5
-6.5,150.4
-7.5,-76.2
-2.5,17.2
-0.9,17.2
-8.7,-51.1
-8.7,-50.9
-42.4,147.4
-45.6,-38.7
-2.9,-71.1
-4.0,9.8
-2.9,-71.2
3.8,161.4
26.3,-158.2
-4.3,-52.0
36.3,169.9
36.3,169.4
36.2,169.5
-4.6,-51.9
-4.9,-52.1
-3.1,-53.2
40.1,-61.5
25.5,-59.8
26.0,-60.4
25.4,-59.7
25.5,-59.6
29.5,-55.8
-3.4,-71.2
6.1,-13.4
-1.9,16.4
37.5,173.8
37.3,173.8
-8.9,-69.1
37.5,173.9
-15.7,124.0
-13.1,-73.7
-6.7,-53.2
40.0,-148.0
40.0,-147.6
39.9,-148.0
29.1,-56.4
-2.5,14.2
-3.1,13.8
1.8,-4.8
33.5,-62.9
-24.7,-170.1
37.8,-58.5
38.2,153.4
-3.4,-52.7
-3.1,-52.7
3.9,64.4
-0.6,-72.4
34.3,-59.1
-1.6,-71.7
10.7,-116.1
23.7,50.1
-1.7,13.5
-9.0,111.3
-3.8,-48.2
-9.6,-55.7
6.1,-13.1
-25.5,-170.6
-25.5,-170.5
-17.4,121.6
-32.2,149.6
-2.0,-72.2
-7.3,-50.8
-7.5,-50.9
-7.4,-50.9
-1.0,-71.3
-1.1,-71.4
-46.0,-38.5
-31.4,152.1
-26.2,75.1
-5.5,-75.4
3.7,63.4
41.8,-61.7
-7.1,-48.3
41.9,-61.8
16.4,-99.9
16.9,-99.9
-37.1,148.9
0.7,-13.2
-13.0,125.9
37.6,-150.8
-11.8,132.2
-5.4,-71.4
37.6,-150.4
30.5,-153.6
30.6,-153.6
16.6,84.2
-0.6,-72.3
30.2,-154.3
-43.5,151.7
30.0,-55.6
-8.0,139.6
-7.7,139.8
-43.6,151.8
-4.9,112.3
-4.8,112.5
-5.3,-75.7
-7.8,139.8
30.8,-55.3
-4.9,-77.5
-4.8,-77.6
-6.8,-53.4
-6.0,-53.2
-6.8,-53.2
31.4,-151.9
-12.1,124.3
32.9,164.4
34.4,162.3
0.9,1.7
-6.1,-77.0
1.2,-14.0
-7.0,-77.1
15.7,-97.6
4.6,-15.1
-3.3,-71.0
36.3,-151.6
29.7,-56.3
-13.3,126.0
40.0,-60.8
-2.9,-48.0
-42.4,147.5
0.4,-70.1
37.4,173.7
6.3,-13.0
6.2,-13.1
-30.4,-106.6
-13.9,127.8
6.4,-111.6
-7.4,-77.6
3.0,108.5
-2.0,-72.3
15.4,-120.9
16.3,-97.6
15.9,-97.7
30.4,-155.3
-32.8,149.0
16.1,-97.6
38.3,-58.2
-13.2,127.8
-5.0,-77.4
33.8,167.4
-2.7,22.3
1.0,-4.6
-5.4,-38.9
1.1,-4.6
-7.1,-48.6
38.2,-58.5
25.4,-60.3
-2.7,73.9
-8.6,-68.9
-45.1,-39.2
-45.0,-39.1
30.6,-153.9
-25.8,78.6
7.9,-117.8
-13.1,119.4
4.2,65.6
-1.9,-50.8
4.3,65.5
-1.4,22.4
-4.9,22.1
-7.7,-52.6
-4.3,22.7
-7.4,-52.4
-7.4,-52.6
29.5,-57.2
-43.4,151.8
-8.6,111.9
-9.9,50.6
-43.5,151.9
-4.3,9.7
4.9,-15.1
31.1,-23.8
-2.8,21.9
-8.7,111.4
-6.1,-75.7
15.7,-120.6
1.9,7.3
-5.1,-71.2
15.6,-97.9
-27.6,-67.7
30.9,-23.3
-6.4,-75.6
-12.3,120.2
-5.7,-39.6
-9.2,117.0
-5.8,-39.7
3.8,63.3
-4.5,-44.4
16.8,-100.0
-5.9,107.1
40.2,161.9
-3.0,-71.2
29.3,50.2
-2.7,21.5
1.2,5.4
-11.7,127.5
-4.4,-69.2
15.9,-98.1
-3.5,-52.7
-4.3,-71.5
30.1,-151.7
-43.7,152.0
-10.3,119.5
-46.1,-40.0
-46.2,-40.2
-5.1,-75.3
16.5,-119.8
-6.6,113.7
-4.3,-78.3
-2.6,14.1
31.7,-24.7
29.5,-56.8
29.4,-56.6
29.7,-56.7
-8.7,-49.2
-30.7,26.6
-6.6,-53.0
-5.4,-75.3
-5.8,-75.2
-10.3,67.4
-31.4,24.2
5.4,-14.8
2.1,3.1
-3.8,15.8
-4.8,-52.0
30.6,-155.1
-44.0,152.2
3.7,64.0
-11.1,122.1
38.7,178.1
1.1,5.3
-8.9,111.2
-8.9,111.3
1.1,-14.2
16.8,-97.9
-13.1,128.4
30.2,-154.7
-10.1,-55.6
-4.7,-77.3
-1.8,16.4
-5.1,-70.2
-5.2,-70.2
-45.6,-38.5
6.1,-13.5
30.4,51.4
30.6,51.5
-4.2,-77.7
-17.9,-152.3
-8.7,112.0
-2.0,-50.6
-0.3,-70.0
-3.1,-71.3
3.9,63.0
2.3,4.7
15.3,-120.8
2.2,4.7
-14.1,128.6
-32.8,149.2
16.5,-98.2
-7.4,-48.8
-31.3,152.2
40.8,-147.8
40.8,-147.7
40.9,-147.7
40.9,-147.6
41.0,-147.7
6.2,-13.2
-3.6,-70.9
-12.5,120.3
-43.6,151.0
-4.6,118.2
-45.4,-38.6
-43.5,151.0
-43.5,150.8
0.8,-4.7
-6.5,-53.2
-11.7,132.4
-11.8,132.3
30.2,-154.5
30.6,-154.6
-45.6,-38.3
-6.2,117.4
29.7,50.5
-2.7,-71.4
-5.4,-69.3
-14.5,118.8
-2.6,145.7
-2.6,145.8
-12.9,120.1
-6.3,-52.9
-7.2,-50.8
-42.3,152.2
-6.4,150.5
-9.9,119.2
-9.9,119.3
3.4,-15.4
-2.0,13.6
-6.0,49.3
-1.1,-71.3
-2.3,21.6
-9.0,-50.9
27.3,-58.4
-6.8,-54.9
40.0,-61.5
-0.6,17.1
32.4,50.1
-24.6,-170.6
-5.6,-75.2
-5.2,-75.9
41.9,157.1
-36.1,18.8
37.3,174.3
-27.6,-67.8
-2.4,-71.2
3.2,9.9
-6.3,-39.5
-4.6,21.5
-2.4,-72.3
36.2,-151.5
36.3,-151.5
-5.8,107.7
15.6,-120.6
15.6,-120.7
-22.4,-170.2
-22.3,-170.2
29.0,50.1
37.3,-58.9
37.5,-58.9
38.8,178.1
-1.5,20.2
-4.3,-77.4
25.9,-60.0
25.9,-59.9
32.8,-59.4
-30.4,152.4
-7.1,-52.5
32.9,-59.4
-4.0,22.4
7.0,-108.9
-16.2,122.6
-1.5,-69.9
-3.9,9.9
-25.4,-170.5
-25.4,-170.4
-8.8,-49.3
26.3,-157.9
-4.8,-55.7
26.2,-157.9
16.5,-98.3
-6.5,-52.9
-7.1,-75.4
-27.0,-67.9
-27.2,-67.9
-27.2,-68.0
-24.7,-170.0
-2.9,-70.9
-0.9,24.8
16.8,-97.3
16.6,-97.0
39.1,-61.0
-1.9,-51.1
-1.4,-51.2
-0.7,-51.1
-6.2,113.0
-25.5,-170.4
-25.5,-170.3
-37.5,152.6
-14.4,128.7
-45.1,-39.1
-6.7,-75.6
38.1,-64.8
-0.9,21.4
6.5,-111.6
-3.7,20.8
-4.4,22.1
-44.1,152.4
40.2,174.5
40.0,174.4
-1.5,-72.4
-12.2,141.9
40.0,-61.4
30.3,-154.5
15.7,-120.7
-24.7,-51.0
-4.9,-75.8
16.2,-97.7
-8.0,-50.2
-1.0,24.4
-1.0,24.5
-5.2,109.3
-5.3,109.4
-3.2,-72.3
-3.0,-71.1
-0.4,17.3
-5.0,-71.0
27.2,-58.3
-12.2,120.8
-6.7,51.7
33.8,-64.3
33.9,-64.3
33.9,-64.4
-1.7,16.9
-8.9,-49.8
0.9,-14.1
1.0,-4.7
25.2,49.4
-45.9,-38.6
-8.0,49.4
-3.2,-48.2
-4.6,-77.6
-43.6,152.0
-5.0,-77.8
-4.4,55.8
-11.2,50.5
-8.7,-69.2
-32.5,149.7
-6.1,-53.1
-7.0,-53.2
2.0,7.6
-6.0,-53.1
36.3,161.5
-8.3,-50.4
36.3,161.6
40.0,-148.1
-6.5,150.5
41.6,-61.8
40.1,-148.0
38.2,-58.7
39.9,-147.8
39.9,-147.9
39.8,-147.9
39.9,-147.7
39.8,-148.2
15.8,-98.0
-1.5,20.3
-15.0,46.1
-3.0,16.7
1.8,3.2
-42.3,-43.0
1.6,-14.7
37.1,162.9
-5.1,-69.4
-14.1,127.8
-1.3,-71.3
-0.3,-71.9
-7.6,-75.2
-7.5,-75.3
-10.1,-67.8
-46.2,-39.5
-1.7,20.1
29.2,-56.3
-17.6,-152.4
15.8,-97.6
15.2,-97.7
-8.1,49.8
31.5,-152.0
40.3,-60.6
-6.3,150.8
-0.7,-72.3
-7.2,-51.1
-16.2,122.7
-14.8,128.2
-2.6,145.6
-4.1,21.2
-24.7,-169.9
-38.8,153.0
-8.2,-70.1
-2.3,-72.0
-4.1,-44.5
-3.9,-44.5
-3.9,-44.6
-46.0,-40.0
39.7,-61.0
39.8,161.2
-4.2,-55.6
4.5,-15.3
4.5,-15.1
-37.6,153.3
16.3,-100.0
16.8,-99.7
-38.2,152.5
30.0,-55.5
30.1,-55.5
3.7,9.7
-4.6,-52.4
40.3,161.6
-45.9,-38.5
40.4,161.9
-3.7,22.1
-0.7,22.5
-20.9,-170.4
-1.5,-72.1
6.5,-111.7
-1.6,-72.4
-1.9,-72.4
27.4,-58.3
38.4,-58.4
-5.7,-75.7
-5.4,-75.7
37.1,162.7
-32.2,149.2
-32.4,149.5
-32.3,149.2
-7.7,156.9
-32.4,149.2
36.3,169.7
-5.1,-77.8
-4.7,113.2
29.2,50.1
-5.3,-39.1
-5.4,-39.1
-6.3,-52.7
-4.8,-69.5
30.4,-154.5
-6.6,-50.6
-6.2,-78.6
-13.2,126.1
-13.4,126.0
-4.7,21.0
16.0,-97.8
-4.3,-70.9
37.5,-58.2
32.1,-25.1
-25.8,78.2
-8.8,-49.2
-25.9,78.1
-45.5,-38.7
-17.2,122.0
1.2,-13.6
-3.5,-71.3
18.2,90.2
-2.9,145.1
15.6,-98.2
15.7,-98.2
-43.7,151.7
4.9,-15.0
-5.9,-75.9
-18.0,-152.3
37.5,174.2
37.9,174.2
-5.8,-76.0
-12.1,127.8
-3.5,-71.0
29.7,51.7
29.9,51.5
-14.0,127.8
30.5,-154.3
-39.1,152.3
-39.1,152.6
-31.3,152.3
-6.2,113.1
-36.2,19.1
4.0,109.4
3.9,109.2
-1.3,20.8
-4.6,-77.7
-46.4,-42.6
-1.6,13.6
-1.7,13.6
-1.4,13.6
-0.7,17.3
38.2,-64.9
33.8,167.3
33.7,167.2
37.7,-150.8
-32.7,151.8
-2.7,-49.6
37.7,-150.7
-12.2,141.8
37.8,-150.6
-2.5,-49.6
-2.7,14.3
1.0,5.1
-14.3,128.6
1.0,2.0
0.9,-3.6
-6.4,-53.1
-1.7,17.0
-8.4,-50.7
-8.5,-50.6
-1.5,-71.7
-4.2,-78.3
-27.5,-67.7
30.1,51.0
30.2,51.0
-46.0,-40.1
-0.8,13.9
6.1,-13.3
-3.2,-48.5
-1.6,-57.2
-12.7,124.8
-12.6,124.8
4.2,-15.2
5.2,-16.4
-45.0,-39.6
5.1,-16.5
-8.4,-76.3
-9.8,115.8
-7.4,-71.9
-7.2,-71.9
-4.0,9.7
25.7,-59.7
-9.3,-69.8
-7.9,49.4
6.3,-11.8
-5.2,-70.1
-44.1,152.6
31.8,-60.7
-14.1,127.9
4.0,62.8
3.9,62.9
37.1,-61.3
-9.9,119.1
-7.3,-69.3
-10.0,119.3
39.3,160.7
40.1,161.7
-1.9,21.4
-5.2,-75.5
30.4,-153.5
1.7,110.3
-45.6,-38.6
-0.3,17.1
29.2,-56.4
6.3,-13.2
5.6,-13.9
0.1,17.4
29.5,-56.3
1.1,-5.2
1.9,-5.0
-1.3,-70.3
3.8,64.5
16.4,-97.8
1.9,110.1
-32.4,149.6
-32.4,149.7
15.7,-120.8
-7.9,-50.7
-30.7,23.7
-6.3,150.6
-4.5,-44.5
-1.2,20.9
-25.8,-169.9
32.7,-59.4
33.0,-59.4
15.8,-97.9
-5.1,-71.5
-1.3,21.5
-5.6,-75.8
-4.9,-75.6
-26.8,19.6
-12.8,119.8
-11.8,120.2
-12.9,119.6
6.4,-13.0
29.7,-57.1
30.2,-55.6
-1.4,21.0
-38.1,152.5
-37.9,152.8
-1.4,20.1
4.9,25.5
-42.4,147.6
41.8,157.1
-2.4,-71.5
-1.5,16.9
6.3,160.0
-9.6,50.2
6.3,160.1
-10.1,119.1
4.7,-15.1
41.7,-61.9
-9.5,-67.7
41.7,-61.8
-4.1,9.7
16.4,-97.4
-45.3,-38.9
-9.3,-49.5
37.9,-65.1
37.8,-65.1
3.1,108.6
-17.6,-152.5
-18.0,-152.7
-17.6,-152.3
6.5,-13.9
34.2,-59.1
-4.4,-78.4
29.6,-57.2
-26.8,18.5
-3.1,13.3
-12.7,121.0
-12.6,121.0
40.0,-60.9
2.3,4.8
2.2,4.8
-12.4,120.4
5.3,-13.7
-24.5,-169.7
3.6,9.7
3.4,9.6
31.2,-23.0
-24.6,-169.7
-2.4,16.5
-6.3,-75.7
-1.8,-72.4
30.5,-154.6
-14.7,128.7
3.9,9.7
-30.5,24.0
39.2,-61.0
39.0,-60.9
3.8,62.1
-6.1,113.0
39.2,-61.1
-1.8,-51.0
-5.1,-38.7
-2.6,-71.5
5.7,118.5
-7.5,-76.1
-45.8,-38.6
-13.8,119.1
-17.0,122.0
-5.1,-69.8
0.6,34.3
-8.8,-49.4
41.1,177.0
41.1,176.9
41.0,177.0
1.6,-14.6
-45.1,-35.7
-1.6,21.7
-17.7,-152.3
-17.9,-152.4
-18.0,-152.5
-18.1,-152.7
-17.9,-152.0
-17.8,-152.2
-1.7,16.5
-3.1,-71.1
-3.1,-71.2
-5.9,-39.4
-5.8,-39.5
-9.2,113.5
-11.0,50.7
1.4,2.5
-8.0,-76.4
2.5,2.7
30.9,-152.0
5.6,-14.7
5.5,-14.7
0.9,-14.2
-8.6,-69.0
-8.5,-69.0
-8.5,-68.8
-37.4,152.6
37.6,174.0
37.6,174.1
-2.2,22.4
16.2,-97.6
-1.0,-71.4
-4.4,-52.1
-16.3,122.0
-4.1,-77.6
38.1,153.3
25.6,49.5
32.3,50.0
-32.8,151.2
30.6,-155.6
0.8,-74.5
-5.3,107.3
4.7,110.7
-5.8,107.3
-2.5,-48.0
34.4,-59.1
4.6,-15.6
16.3,-119.8
16.4,-119.8
0.5,33.8
-1.6,-70.0
-7.1,-77.4
-8.8,111.4
-1.3,21.4
-2.2,21.5
6.3,-12.9
-37.2,148.2
-4.9,21.2
-4.9,21.3
-1.2,-71.2
40.4,-60.3
-7.2,-75.6
-6.6,150.4
-4.4,55.9
-5.1,-75.2
30.2,-55.7
-5.8,-39.9
-45.2,-38.4
-7.4,-48.6
-43.4,152.0
-7.5,-48.5
37.2,161.1
37.3,161.1
-10.2,-55.4
-12.9,128.0
-22.2,-170.1
1.2,-14.2
39.9,-60.9
-5.5,-75.7
-3.5,14.0
-10.1,116.9
-10.2,116.9
-7.8,156.9
29.3,-56.5
16.5,-97.6
-5.7,115.0
-5.6,115.2
-9.5,50.3
30.8,-155.1
26.2,-158.0
0.3,34.1
26.3,-157.8
-9.8,115.9
-5.2,-77.8
-4.5,-77.5
-45.8,-38.4
-2.9,-72.1
-3.0,-72.4
-9.7,115.9
-44.2,152.5
-8.8,108.7
-44.2,152.6
-6.7,-50.7
-6.6,-50.7
-44.3,152.7
-2.8,145.4
-11.6,121.1
-11.6,121.2
-9.4,111.7
-5.1,-38.8
-13.1,126.0
-5.2,-38.7
-2.9,22.2
-4.9,-69.4
0.4,34.5
-17.8,-152.4
22.8,47.8
-17.8,-152.6
-1.3,13.8
-4.6,-69.3
-8.3,-76.6
30.6,-153.5
-4.7,-69.4
30.1,51.1
6.2,-14.1
1.3,-4.6
-2.0,16.9
-46.4,-42.5
-7.7,-48.4
-4.1,-76.9
30.9,-55.3
-45.7,-38.4
-45.7,-38.5
-36.2,19.2
0.5,-4.6
29.9,-55.9
0.8,-4.4
-46.1,-38.7
15.4,-120.8
-27.4,-67.9
29.4,-57.3
29.5,-57.3
-2.6,17.0
40.1,161.8
-12.1,120.4
0.9,2.0
0.6,1.8
-4.7,113.0
1.1,2.2
1.0,1.9
3.9,9.6
-44.4,152.9
-0.2,17.0
-11.1,50.5
-6.3,-75.8
-3.7,15.7
10.2,-112.3
10.4,-112.1
-3.1,-70.9
-2.7,-70.9
-3.2,-70.8
42.1,175.7
40.1,-60.9
-29.8,24.1
15.8,-120.7
-1.5,16.8
-12.5,119.9
-12.6,119.9
39.5,-60.8
33.7,-65.0
-13.2,128.4
5.3,-14.1
1.4,-14.7
17.1,-98.0
37.6,174.3
-32.6,147.6
-8.3,-50.6
5.9,-12.8
5.9,-13.4
-1.6,-50.9
-1.7,-51.0
-22.3,-170.3
32.3,-54.3
28.4,50.8
28.3,50.9
-16.7,-50.9
-42.5,147.5
29.2,-56.5
-4.7,118.1
-2.6,55.3
-4.0,-52.6
-3.9,-52.7
40.4,-60.5
-4.0,-52.8
-4.0,-52.7
40.4,-60.4
-4.6,56.1
-7.4,-75.1
6.3,-11.9
-7.4,-75.3
30.1,-154.8
-5.0,113.9
-9.4,-49.4
-43.6,151.7
-13.9,128.0
36.3,-151.7
-2.3,16.6
6.0,-13.2
-0.4,-70.6
-0.6,-69.9
30.2,-155.4
-5.7,108.0
0.8,-4.3
-1.4,33.0
4.6,-15.4
30.9,-152.1
-3.6,152.0
1.4,-13.0
-11.7,132.3
16.7,-98.0
-3.5,152.1
36.6,169.9
0.9,-4.6
-3.8,20.9
-37.7,153.0
-37.8,152.7
-4.1,-77.7
-5.2,-69.3
15.6,-98.1
31.4,-151.8
-18.0,-152.6
31.3,-151.9
-14.5,128.1
-16.4,122.2
-38.9,153.1
36.9,162.5
5.3,-13.6
30.5,-55.5
37.9,-64.8
29.5,-57.1
-16.8,-51.2
-8.0,117.0
27.1,-58.4
15.7,-97.8
30.5,-155.2
-22.2,-170.0
-13.0,119.5
30.7,-155.1
-20.9,-170.1
-44.1,152.3
29.8,50.8
39.5,-60.7
-24.7,-169.7
4.7,109.7
-32.5,149.5
-2.5,22.1
37.6,-151.3
-8.6,-49.2
37.5,174.0
-1.1,17.0
1.0,2.1
1.2,2.0
-8.9,-49.2
-9.3,-50.0
-2.9,21.4
37.1,-61.2
-2.5,-72.2
30.7,50.7
4.5,-14.0
6.2,-12.5
-16.8,-51.0
-6.3,114.2
38.6,-58.1
-13.7,126.5
34.4,162.5
-13.3,119.4
34.4,162.6
34.4,162.4
-7.5,-48.7
-4.9,-77.8
15.9,-98.4
15.7,-98.1
-7.8,-50.9
-8.3,-69.0
-8.9,-69.2
4.7,-15.2
-1.4,20.0
-8.7,-69.3
-5.4,-69.2
-45.9,-38.4
-5.6,-75.3
5.9,-13.7
3.4,9.4
30.7,-55.6
-4.1,55.8
6.3,-12.8
-5.6,-75.5
-3.6,-71.0
-5.9,-78.9
30.8,-55.2
38.8,-58.3
38.7,-58.2
26.2,-158.1
-41.3,152.8
-2.7,55.3
-36.3,18.8
-0.6,25.4
-5.4,-39.0
-2.3,13.7
-42.1,147.6
-5.6,-38.5
-5.3,-38.8
1.2,-14.3
-0.6,-15.0
42.0,-61.7
-6.5,150.6
-46.0,-38.6
-22.9,-169.9
-1.5,20.1
-8.8,-49.5
29.3,50.1
-4.8,113.6
-7.9,-50.9
-9.0,-49.6
-45.8,-38.5
-7.9,-51.0
